Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Transport;USA;Ball;Containers & Packaging;USA;BLL US Equity;USD;8570;8468;8736;8631;7630;6710;7562;7475;6622;5751;5440;4977;3859;3686;3665;3707;2896;2389;2184;2046;2593;2434;2178;2018;1357;1222;1073;1054;0;0;0;0;0;0;0
Transport;USA;Crown Holdings;Containers & Packaging;USA;CCK US Equity;USD;9097;8656;8470;8644;7941;7938;8305;7727;6982;6675;6531;6630;6792;7187;7289;7998;8300;8495;8332;5054;4452;4163;3781;3807;3072;1910;1834;1718;0;0;0;0;0;0;0
Transport;USA;Sealed Air;Containers & Packaging;USA;SEE US Equity;USD;7751;7691;7559;5551;4490;4243;4844;4651;4328;4085;3798;3532;3204;3067;3068;2932;2507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Rexam;Containers & Packaging;UK;REXMY US Equity;USD;3832;3943;3885;4232;4619;4533;4618;3611;3301;3237;3081;2978;2820;3012;2237;1989;1473;2002;2205;2215;2210;1978;1471;1136;1274;1288;1386;0;0;0;0;0;0;0;0
Transport;USA;WestRock;Containers & Packaging;USA;WRK US Equity;USD;9895;9545;9208;5400;3001;2812;2839;2316;2138;1733;1581;1433;1369;1442;1463;1310;1294;1110;876;903;706;651;655;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Union Pacific;Railroads;USA;UNP US Equity;USD;23988;21963;20926;19557;16965;14143;17970;16283;15578;13578;12215;11551;11159;11973;11878;11237;10514;11079;8786;7486;7798;7561;7294;7029;6964;6492;6068;5943;0;0;0;0;0;0;0
Transport;Japan;East Japan Railway;Railroads;Japan;9020 JP Equity;JPY;23072;25759;33473;31771;28906;27474;26086;22958;22847;23544;23463;21928;20489;20921;23618;22007;18960;20773;23109;26322;23957;21096;18447;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Central Japan Railway;Railroads;Japan;9022 JP Equity;JPY;13999;15749;19861;18925;17123;15869;15188;13243;12822;13329;13033;11938;10885;11244;12368;10741;9423;10560;11765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;West Japan Railway;Railroads;Japan;9021 JP Equity;JPY;11304;12685;16273;16157;13824;12704;12335;10956;10858;11262;11288;10486;9308;9794;11090;10472;9200;10153;11117;12551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Tokyu;Railroads;Japan;9005 JP Equity;JPY;8933;10322;13381;13729;13125;13131;12615;11659;11882;12611;9760;10552;11064;8704;9396;8751;4378;4005;4585;5152;4596;4129;3759;3319;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CSX;Railroads;USA;CSX US Equity;USD;12669;12026;11756;11743;10636;9041;11255;10030;9566;8618;8040;7566;8152;8110;8191;10375;9868;10621;10536;10504;9608;8940;8734;8636;8205;7745;7592;8043;0;0;0;0;0;0;0
Transport;USA;Norfolk Southern;Railroads;USA;NSC US Equity;USD;11624;11245;11040;11172;9516;7969;10661;9432;9407;8527;7312;6468;6270;6170;6159;5242;4221;4223;4101;4668;4581;4460;4607;4451;4617;4536;4462;4113;0;0;0;0;0;0;0
Transport;Japan;Kintetsu;Railroads;Japan;9041 JP Equity;JPY;10328;11878;11678;11829;10937;10255;9348;7849;7892;8608;10221;11194;10410;9497;10684;10041;6823;7565;8730;9724;9027;7839;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian National Railway;Railroads;Canada;CNI US Equity;CAD;10456;9934;9925;9131;8057;6455;7957;7357;6992;5976;5030;4200;3891;3650;3666;3541;2764;3142;2929;2986;3151;3066;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;MTR;Railroads;China;66 HK Equity;CNY;6485;6396;5664;5171;4360;2752;2537;1406;1197;1117;1561;917;929;917;915;876;841;790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Daqin Railway;Railroads;China;601006 CH Equity;CNY;8681;8231;7106;6730;6004;4698;3145;2652;2010;1547;842;601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian Pacific Railway;Railroads;Canada;CP US Equity;CAD;5704;5761;5698;5236;4837;3858;4626;4386;4042;3625;2998;2613;2334;2388;2461;2353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Hankyu Hanshin Holdings;Railroads;Japan;9042 JP Equity;JPY;5742;6472;8550;8152;7277;6974;6613;6388;6391;4415;4407;4067;3815;3495;4061;3758;3066;3330;3904;4214;3563;3378;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Tobu Railway;Railroads;Japan;9001 JP Equity;JPY;4883;5657;7232;6818;6347;6185;5821;5279;5602;5870;5893;5733;5474;5629;6228;5756;4401;2943;3284;3778;3387;3008;2475;2319;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Aurizon Holdings;Railroads;Australia;QRNNF US Equity;AUD;2929;3267;3664;3372;2733;2178;2232;2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Kansas City Southern;Railroads;USA;KSU US Equity;USD;2577;2369;2239;2098;1815;1480;1852;1743;1660;1352;640;581;566;583;572;601;1284;1058;847;775;1098;961;741;610;520;486;491;488;0;0;0;0;0;0;0
Transport;Japan;Odakyu Electric Railway;Railroads;Japan;9007 JP Equity;JPY;4342;4986;6455;6378;5863;5662;5366;5299;5357;5544;5806;5390;5159;5418;6238;5920;4222;4699;5372;6104;5514;4850;4307;3986;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Express;Trucking;Japan;9062 JP Equity;JPY;16114;16701;20212;20427;18423;16755;17690;16147;16046;16292;16212;14378;13392;14051;16333;14400;12543;14716;16414;18251;16512;14913;13449;13032;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Yamato Holdings;Trucking;Japan;9064 JP Equity;JPY;11692;13100;16066;15820;14087;12818;12109;10411;9987;10398;9911;8723;7763;7667;8413;7143;5860;6206;6528;6977;5911;5085;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;JB Hunt Transport;Trucking;USA;JBHT US Equity;USD;6165;5585;5055;4527;3793;3203;3732;3490;3328;3128;2786;2433;2248;2100;2160;2045;1842;1554;1487;1352;1208;1021;912;733;580;509;393;286;0;0;0;0;0;0;0
Transport;EU;DSV;Trucking;Denmark;DSV DC Equity;DKK;7935;8463;8383;7777;7942;7081;6879;5871;5332;3843;2750;2237;2147;0;540;522;401;214;210;199;140;132;145;134;129;0;0;0;0;0;0;0;0;0;0
Transport;USA;CWT;Trucking;USA;CWT SP Equity;USD;15194;9097;5397;2580;747;624;603;535;327;248;240;207;205;176;171;155;145;133;115;78;64;53;39;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;A P Moller - Maersk;Other Transportation;Denmark;AMKAF US Equity;USD;47569;47410;49534;60263;56200;48750;61523;51287;43806;34859;26673;23926;19280;18107;72;81;89;64;48;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Ferrovial;Other Transportation;Spain;FRRVF US Equity;EUR;10705;11277;10093;9647;12482;17525;18375;1043;1167;846;656;492;433;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Abertis;Other Transportation;Spain;ABRTY US Equity;EUR;5721;6080;4821;4937;5057;5497;4998;5168;4280;2216;2022;1544;793;598;492;458;476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Atlantia;Other Transportation;Italy;ATASF US Equity;EUR;5819;6101;5976;5523;5188;4801;4082;4061;3574;3079;3308;2932;2455;1948;1906;1983;1931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Kuehne + Nagel;Other Transportation;Switzerland;KHNGF US Equity;CHF;17704;19361;18257;18301;16160;13201;16635;14268;11879;8904;7339;5600;4462;3944;3745;3359;3501;3293;3186;3255;2618;2180;2077;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Yusen;Other Transportation;Japan;9101 JP Equity;JPY;20106;21321;23767;22683;21977;18119;23503;21948;18608;17522;14851;12061;9976;9401;10519;9693;8264;8908;9416;9491;8492;7723;7073;6603;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Shanghai International Port;Other Transportation;China;600018 CH Equity;CNY;4618;4617;4462;3313;2773;2349;2517;2073;1550;1297;1033;797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;East;DP World;Other Transportation;UAE;DPW DU Equity;USD;3463;3073;3121;2978;3189;2929;3283;2731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hyundai Glovis;Other Transportation;S Korea;086280 KS Equity;KRW;12711;12199;10430;8624;6313;3159;3357;3160;2342;1774;1002;728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CH Robinson Worldwide;Other Transportation;USA;CHRW US Equity;USD;13470;12752;11359;10336;9274;7577;8579;7316;6556;5689;4342;3614;3294;3090;2882;2261;2038;1791;1606;1446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Mitsui OSK Lines;Other Transportation;Japan;9104 JP Equity;JPY;15211;16482;18907;18008;17586;14389;18046;16523;13485;12412;10849;8602;7270;7436;8236;7754;6177;6896;7151;7046;6217;5479;5309;4736;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;MISC;Other Transportation;Malaysia;MISC MK Equity;MYR;2658;2726;2933;3321;3831;3910;4741;3769;3055;2838;2803;2002;1430;1450;1539;1727;1175;1251;959;987;919;784;777;629;581;0;0;0;0;0;0;0;0;0;0
Transport;China;China Cosco Holdings;Other Transportation;China;601919 CH Equity;CNY;10805;10929;10820;13096;14253;8083;18976;14756;9891;5854;3889;3123;2528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aeroports de Paris;Other Transportation;France;ADP FP Equity;EUR;3394;3803;3493;3241;3298;3773;3533;3347;2741;2326;2458;2155;1472;1189;1291;1321;1423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Latin;CCR;Other Transportation;Brazil;CCRO3 BZ Equity;BRL;2787;2550;2623;3070;2646;1911;1492;1209;987;803;500;370;342;370;382;324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;China Merchants Holdings;Other Transportation;China;144 HK Equity;CNY;1334;1282;1747;1465;858;525;595;440;497;363;249;209;204;146;167;163;180;174;96;106;65;58;63;35;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Kawasaki Kisen Kaisha;Other Transportation;Japan;9107 JP Equity;JPY;11321;11666;14217;12200;11222;8946;12035;11303;9333;8544;7660;6250;5053;4697;5175;4271;3917;4277;4437;4790;4394;3998;3935;3798;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;Airports of Thailand;Other Transportation;Thailand;AOT TB Equity;THB;1144;1122;979;940;758;627;811;606;429;370;347;289;280;264;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Fraport;Other Transportation;Germany;FRA GR Equity;EUR;2912;3281;3230;3072;2919;2826;2938;3401;2830;2539;2710;2309;1879;1386;1422;1375;1507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hanjin Shipping;Other Transportation;S Korea;117930 KS Equity;KRW;7902;9800;9403;8603;8562;524;8515;7466;6341;5841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Vopak;Other Transportation;Netherlands;VOPKF US Equity;EUR;1608;1789;1738;1518;1471;1434;1291;1245;1027;830;879;944;829;4947;3843;3583;3940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;AerCap Holdings;Other Transportation;Netherlands;AER US Equity;EUR;4427;1450;1286;1417;1276;1437;1756;1718;1075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aena;Other Transportation;Spain;ANNSF US Equity;EUR;3798;4028;3480;3167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Transurban Group;Other Transportation;Australia;TRAUF US Equity;AUD;1522;1026;1238;1193;954;648;712;642;382;332;231;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Ningbo Port;Other Transportation;China;601018 CH Equity;CNY;2156;1870;1195;1044;858;689;636;533;455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;General Electric;Conglomerates;USA;GE US Equity;USD;147811;142937;144796;142224;148442;154272;180929;169469;149689;146273;133417;133585;131197;125679;129417;110832;99820;88540;78541;69276;59316;54966;52252;53837;57662;53884;49414;47503;35715;28699;27947;26797;26500;27240;24959
Industry;EU;Siemens;Conglomerates;Germany;SIE GR Equity;EUR;87469;101428;103570;94935;91748;109818;108103;105781;87750;91651;95276;93459;87517;76316;71744;68582;70796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;United Technologies;Conglomerates;USA;UTX US Equity;USD;65100;62626;57708;55754;54326;52920;59757;54759;47829;42725;37445;31034;28212;27897;26583;23844;22787;23989;23512;22802;20801;20736;21641;20840;21442;19532;18000;17170;15879;14993;14826;14821;13577;13668;12324
Industry;Latin;Itausa;Conglomerates;Brazil;ITSA3 BZ Equity;BRL;1892;2242;2894;3046;2977;2152;8458;7208;5775;4520;3214;2539;2364;2646;2959;2588;3055;3504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Hutchison Whampoa;Conglomerates;China;HUWHY US Equity;HKD;35087;33044;31338;30023;26926;26938;30243;28036;23662;23476;17280;13473;9646;7880;7318;7145;6633;5759;4740;4528;3903;3199;2717;2472;2051;0;0;0;0;0;0;0;0;0;0
Industry;China;Jardine Matheson;Conglomerates;China;JMHLY US Equity;USD;39921;39465;39593;37967;30053;22501;22362;19445;16281;11929;8970;8390;7398;9413;10362;10675;11244;11522;11605;10636;9559;8425;7900;7190;5992;0;0;0;0;0;0;0;0;0;0
Industry;USA;3M;Conglomerates;USA;MMM US Equity;USD;31821;30871;29904;29611;26662;23123;25269;24462;22923;21167;20011;18232;16332;16054;16724;15748;15021;15070;14236;13460;12148;14020;13883;13340;13021;11990;10581;9429;8602;7846;7705;7039;6601;6508;6080
Industry;USA;Honeywell International;Conglomerates;USA;HON US Equity;USD;40306;39055;37665;36529;32350;30908;36556;34589;31367;27652;25601;23103;22274;23652;25023;23735;23555;14472;13971;14346;12817;11827;12042;11831;12343;11942;11909;11116;0;0;0;0;0;0;0
Industry;USA;Danaher;Conglomerates;USA;DHR US Equity;USD;19914;19118;18260;16091;12550;11185;12697;11026;9466;7985;6889;5294;4577;3782;3778;3197;3047;2492;1812;1487;1114;1076;956;837;845;756;716;579;0;0;0;0;0;0;0
Industry;East;Koc Holding;Conglomerates;Turkey;KHOLY US Equity;TRY;29544;31096;54822;50128;31404;38376;38973;34584;36792;17564;13591;12289;22093;50;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;ABB;Conglomerates;Switzerland;ABBN VX Equity;USD;39830;41848;39336;37990;31589;31795;34912;29183;23281;22012;20610;20427;17466;18334;22967;24356;29673;31265;33767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Alstom;Conglomerates;France;ALSMY US Equity;EUR;7495;7908;26812;25826;27830;28153;26197;24687;18752;16294;17526;21010;22241;20573;22731;16229;16552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;East;Sabanci Holding;Conglomerates;Turkey;SAHOL TI Equity;TRY;11812;10871;16863;14715;11404;16134;13869;14291;12625;10258;7050;7057;14654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Sime Darby;Conglomerates;Malaysia;SMEBF US Equity;MYR;12501;13342;15155;15575;13010;9227;9316;9910;7700;6889;6376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;ThyssenKrupp ;Conglomerates;Germany;TKA GR Equity;EUR;50234;53250;53076;55355;50159;58115;74690;75521;62196;52148;50602;44477;38227;33340;34453;29794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Philips;Conglomerates;Netherlands;PHG US Equity;EUR;26016;30368;32790;29253;29644;28786;36886;39120;35215;31311;39808;36558;33146;28368;35057;31459;35834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Noble Group;Conglomerates;China;NOBGF US Equity;USD;85816;82383;94045;80732;56696;31183;36090;23497;13765;11691;8622;4397;2960;1837;1198;795;643;866;678;596;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Ingersoll-Rand;Conglomerates;Ireland;IR US Equity;USD;12891;12351;14035;14782;14001;13102;13227;8763;8034;10547;9394;8249;8891;8604;9598;7819;7385;7103;6703;5729;4507;4021;3784;3586;3738;3447;3021;2648;0;0;0;0;0;0;0
Industry;Can Aus;Bidvest Group;Conglomerates;S Africa;BDVSY US Equity;ZAR;15761;15913;26367;16282;16340;15007;13366;13394;13573;11420;9875;7960;6231;3989;3417;3804;2394;1341;1100;969;946;721;237;209;149;0;0;0;0;0;0;0;0;0;0
Industry;Latin;ALFA;Conglomerates;Mexico;ALFAA MM Equity;USD;0;0;29813;28652;24720;26039;27850;24849;19802;16330;14986;13909;14595;15830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Textron;Conglomerates;USA;TXT US Equity;USD;13878;12104;12237;11275;10525;10500;14010;12615;11490;10043;8318;9859;10350;12321;13090;11854;9683;8683;9274;8453;9683;9078;8348;7823;7915;7431;7279;7155;5023;0;0;0;0;0;0
Industry;EU;DCC;Conglomerates;Ireland;DCC LN Equity;EUR;12899;15253;17152;13850;11546;9635;8947;8077;5340;4174;3588;2612;2199;1657;1586;1204;911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Keppel Corp;Conglomerates;Singapore;KPELF US Equity;USD;13275;12374;13959;10042;9133;12241;11799;10423;7592;5676;3953;5939;5528;2706;1963;4093;3528;3448;2886;2404;2103;1529;1560;1682;1400;1020;776;671;576;616;0;0;0;0;0
Industry;EU;Financi_re de l'Odet ;Conglomerates;France;ODET FP Equity;EUR;12896;14981;13472;10998;9324;8612;10088;9344;7893;6615;7607;6788;5700;4508;4740;4140;5023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Imperial Holdings;Conglomerates;S Africa;IHLDY US Equity;ZAR;9297;9664;15878;9856;8918;7304;6208;6781;7726;7996;6698;5458;4263;2667;2535;2147;1613;1577;1571;1494;735;419;332;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Leucadia National ;Conglomerates;USA;LUK US Equity;USD;11283;10261;9194;1435;1320;575;1081;1155;863;690;321;411;139;375;715;707;531;643;1507;1558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Dover;Conglomerates;USA;DOV US Equity;USD;7753;7155;8104;7369;6640;5776;7569;7317;6329;5333;5217;4413;4054;4368;5401;4446;3978;3670;4076;3746;3085;2484;2272;2196;2210;2120;1954;1588;0;0;0;0;0;0;0
Industry;EU;GEA Group;Conglomerates;Germany;G1A GR Equity;EUR;5492;5966;7567;7018;5877;6320;7240;7090;5736;5464;5505;5122;1582;7735;8146;7406;12855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Swire Pacific;Conglomerates;China;19 HK Equity;CNY;9900;8499;7773;5614;4314;3647;3551;2834;2397;2311;2214;2101;1838;1836;1818;2037;2036;2654;4496;6411;5513;7053;7051;6303;6505;0;0;0;0;0;0;0;0;0;0
Industry;Asia;San Miguel;Conglomerates;Philippines;SMGBF US Equity;PHP;17526;16893;17064;12269;5637;3763;3562;3597;2854;4285;3110;2689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Grupo Carso;Conglomerates;Mexico;GPOVF US Equity;MXN;5590;6574;6334;5953;5085;4892;6741;6861;8465;7465;6646;5945;6320;6845;12264;6020;6211;7129;6881;7722;14165;14283;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Quinenco;Conglomerates;Chile;QUINENC CI Equity;CLP;4196;3910;3022;5557;3656;2333;1208;1423;1158;821;705;620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Remgro;Conglomerates;S Africa;RE7 GR Equity;ZAR;2214;2364;2830;1650;1686;1620;1362;1145;1118;1449;1564;1848;1156;640;666;870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Smiths Group;Conglomerates;UK;SMGKF US Equity;GBP;4595;5128;4804;4559;4280;4173;4305;4326;4019;5471;4910;4298;3889;4509;4640;2141;1986;1762;1554;1388;1174;1090;1122;1159;1201;1155;1187;0;0;0;0;0;0;0;0
Industry;Asia;Ayala Corporation;Conglomerates;Philippines;AYALY US Equity;PHP;0;3092;2681;1989;1880;1366;1358;1375;1084;655;655;532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Aboitiz Equity Ventures;Conglomerates;Philippines;ABTZY US Equity;PHP;0;2022;1894;1578;1649;735;760;560;542;509;399;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Orkla;Conglomerates;Norway;ORKLF US Equity;NOK;3991;4481;4909;5094;10005;8310;10425;10896;8997;8628;4988;4392;5976;5550;3729;3499;3948;4101;3669;3333;3280;2531;2367;2596;2382;1211;1092;0;0;0;0;0;0;0;0
Industry;Asia;Alliance Global Group;Conglomerates;Philippines;ALGGY US Equity;PHP;0;2556;2308;1274;845;691;626;665;179;150;64;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Melrose Industries;Conglomerates;UK;MRO LN Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;JG Summit Holdings;Conglomerates;Philippines;JGSHF US Equity;PHP;0;3269;3181;2718;2306;2243;2031;1902;1309;1086;998;966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Icahn Enterprises;Conglomerates;USA;IEP US Equity;USD;18758;20467;15868;11803;8945;8300;4881;2491;3004;901;398;284;327;296;315;41;93;71;36;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Boeing;Aerospace & Defense;USA;BA US Equity;USD;90762;86623;81698;68735;64306;68281;60909;66387;61530;53621;52457;50485;54061;58198;51321;57993;56154;45800;35453;19515;21924;25438;30184;29314;27595;20276;16962;15355;16341;13636;10354;11129;9035;9788;9426
Industry;EU;EADS;Aerospace & Defense;France;EADSY US Equity;EUR;73839;79500;74712;63650;60855;61351;60484;57123;52045;41553;43084;37937;31147;27016;22415;22553;9841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Lockheed Martin;Aerospace & Defense;USA;LMT US Equity;USD;45600;45358;47182;46499;45671;43995;42731;41862;39620;37213;35526;31824;26578;23990;24541;25530;26266;28069;26875;22853;22906;22397;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;General Dynamics;Aerospace & Defense;USA;GD US Equity;USD;30852;30930;31513;32677;32466;31981;29300;27240;24063;20975;19119;16617;13829;12054;10356;8959;7398;4062;3581;3067;3058;3187;3225;3322;9457;10043;9551;9412;0;0;0;0;0;0;0
Industry;EU;BAE Systems;Aerospace & Defense;UK;BAESY US Equity;GBP;24023;27817;26348;28508;32418;31908;30916;28647;22735;20059;16162;13710;12134;13015;14619;11390;11671;11900;10088;9062;9721;8777;16623;18667;18804;14883;10045;6682;0;0;0;0;0;0;0
Industry;USA;Raytheon;Aerospace & Defense;USA;RTN US Equity;USD;22826;23706;24414;24791;25183;24881;23174;21301;19707;21894;20245;18109;16760;16867;16895;17201;19419;13673;12331;11716;10013;9201;9058;9274;9268;8796;8192;7667;0;0;0;0;0;0;0
Industry;USA;Northrop Grumman;Aerospace & Defense;USA;NOC US Equity;USD;23979;24661;25218;26412;28143;33755;32315;31828;30113;30067;29853;26206;17206;13558;7618;7616;8902;9153;8607;7272;6711;5063;5550;5694;5490;5248;5797;6053;0;0;0;0;0;0;0
Industry;EU;Rolls-Royce;Aerospace & Defense;UK;RYCEY US Equity;GBP;21386;24152;19279;17846;17129;16309;16843;14885;13191;12020;10901;9228;8696;9110;8887;7494;7169;6459;5706;5678;4845;5283;6292;6212;6548;4852;3515;0;0;0;0;0;0;0;0
Industry;EU;Safran;Aerospace & Defense;France;SAFRY US Equity;EUR;18297;19552;18010;15104;14668;15128;14373;14183;14308;10558;4839;4004;2878;2664;3954;3411;3367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Thales;Aerospace & Defense;France;THLEF US Equity;EUR;15778;17535;18728;16880;17457;18455;17705;17953;13547;12468;13949;13307;11568;9007;7944;6890;7264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;L-3 Communications;Aerospace & Defense;USA;LLL US Equity;USD;12124;12622;13146;13158;15680;15615;14901;13961;12477;9445;6897;5062;4011;2347;1910;1405;1037;547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Bombardier;Aerospace & Defense;Canada;BDRBF US Equity;USD;20111;18151;16768;18347;17712;19366;19721;17506;14882;14726;15546;15534;13542;14013;10704;9204;7726;6113;5856;5208;4327;3688;3653;2669;2482;1771;0;0;0;0;0;0;0;0;0
Industry;EU;Finmeccanica ;Aerospace & Defense;Italy;FINMY US Equity;EUR;17833;18906;22776;22437;24866;26041;21022;19611;16461;13304;11983;9438;7228;5083;5756;9336;5971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Leidos;Aerospace & Defense;USA;LDOS US Equity;USD;4121;5772;11173;10497;10921;10846;10070;8926;8061;7792;7187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Precision Castparts;Aerospace & Defense;USA;PCP US Equity;USD;10005;9533;8378;7202;6220;5459;6801;6750;5319;3518;2919;1913;2077;2496;2326;1674;1472;1317;973;557;436;420;461;583;538;457;444;414;326;0;0;0;0;0;0
Industry;Latin;Embraer;Aerospace & Defense;Brazil;ERJ US Equity;BRL;0;0;6246;5895;5363;5465;6351;5244;3812;3830;3496;2137;2652;2929;2786;1849;1353;765;381;317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
